160

66 58 57 22 91 16 80 16 21 39 14 15 36 12 94 53 36 2 81 76 3 86 99 56 92 1 80 11 21 48 99 84 57 0 9 7 52 35 90 83 97 48 43 52 71 5 79 26 42 75 41 96 5 83 5 82 16 22 54 21 68 19 46 75 68 2 21 87 38 9 21 76 37 87 32 89 37 47 15 97 72 26 68 6 76 7 99 75 62 15 47 15 68 51 100 49 59 81 0 42 81 49 53 28 1 47 4 49 58 19 37 52 26 43 69 85 95 68 5 58 40 13 54 71 62 70 31 47 18 63 20 69 30 79 70 58 58 93 22 100 6 69 62 10 25 86 41 59 8 62 84 39 62 86 63 43 17 28 33 50
92 48 62 81 39 47 33 49 60 85 77 74 29 61 72 5 42 3 12 8 52 42 33 56 48 38 8 27 93 15 17 68 30 43 0 87 83 21 57 37 15 46 87 7 29 30 10 40 70 51 48 80 52 41 93 75 29 71 70 40 23 35 47 98 78 88 25 0 94 11 61 95 62 1 67 67 93 92 73 69 59 46 28 34 44 25 70 28 41 55 45 71 72 26 48 61 74 8 42 0 85 56 81 95 94 86 53 1 30 55 53 3 23 99 24 11 47 82 88 3 22 82 79 3 13 60 18 12 28 99 56 39 35 87 38 84 40 80 54 67 48 80 100 82 51 24 60 38 52 6 69 97 75 35 72 97 93 97 94 61
66 25 88 31 29 4 48 36 65 77 23 43 49 48 73 96 62 71 1 75 27 13 42 94 29 55 23 40 99 13 100 19 54 88 70 21 100 49 18 27 62 39 9 78 81 15 85 64 8 45 44 43 37 89 44 23 99 40 81 83 72 78 41 19 8 30 9 40 6 28 29 49 1 31 36 77 53 81 23 28 7 87 71 33 76 85 40 85 68 72 35 34 4 66 97 49 18 45 81 85 0 90 4 39 57 51 93 83 0 63 79 31 35 64 25 48 18 53 23 31 98 77 33 2 83 58 77 67 57 16 5 35 14 67 14 43 5 73 68 74 28 27 76 69 61 54 15 29 32 1 74 88 67 74 25 27 13 96 40 35
21 44 28 84 35 63 43 74 22 48 27 2 72 41 92 37 29 5 27 25 69 94 7 53 41 87 79 54 4 49 96 63 5 80 90 3 53 27 43 89 49 75 16 62 21 38 12 20 10 18 30 15 87 94 50 1 12 11 100 89 37 51 9 1 76 35 64 41 89 3 25 97 89 54 31 8 88 92 91 68 76 27 26 31 6 21 53 99 15 56 89 67 3 85 99 5 25 84 49 56 90 0 33 70 22 8 77 51 64 70 29 4 69 33 81 87 70 51 1 22 85 79 16 58 56 41 6 77 36 29 25 71 41 26 22 21 24 59 23 39 9 97 85 49 30 95 19 73 32 65 88 20 22 91 55 50 98 78 70 1
26 82 10 56 40 26 59 37 43 27 75 86 56 90 46 71 81 89 23 78 26 66 5 73 69 13 37 44 8 81 4 57 50 2 81 87 27 76 54 25 79 44 51 44 84 41 65 22 21 11 1 7 18 86 28 3 31 36 16 48 60 16 8 10 22 96 35 48 33 89 53 74 59 44 57 34 48 17 59 71 77 80 98 21 75 68 93 99 24 84 32 68 52 54 51 16 43 58 53 81 4 33 0 19 49 65 47 46 20 50 81 20 51 33 85 76 95 60 49 91 72 29 83 28 70 36 16 43 16 32 96 65 63 20 33 18 32 46 0 28 73 26 9 95 10 97 45 2 97 78 74 48 16 91 89 67 68 4 98 1
94 38 39 99 26 87 69 65 62 51 69 35 21 77 61 63 69 3 41 58 67 77 28 19 12 79 34 11 35 5 19 95 52 68 88 83 83 11 95 72 23 52 47 70 10 80 57 59 95 76 34 96 25 66 82 90 85 29 47 32 81 27 68 88 77 79 44 22 0 34 97 70 34 65 47 57 100 23 27 75 80 55 65 37 76 100 57 22 62 55 19 7 5 3 25 34 93 35 28 95 39 70 19 0 36 67 95 74 7 60 31 81 2 80 9 53 29 42 91 29 93 81 62 72 18 11 1 28 23 81 22 46 38 99 99 28 72 16 6 70 19 21 88 70 96 91 76 80 29 73 65 40 61 79 74 51 94 11 75 42
100 8 46 1 83 47 10 88 68 73 47 7 59 6 97 55 96 5 77 32 14 74 52 88 25 94 35 26 73 77 53 2 31 74 74 64 8 49 9 13 53 75 57 18 11 89 50 69 80 24 39 96 79 46 26 35 71 56 46 15 100 65 94 6 77 13 96 39 63 74 16 9 3 47 14 56 73 79 99 14 55 72 82 15 92 12 99 0 56 79 55 66 36 89 88 41 96 44 1 94 57 22 49 36 0 21 48 63 11 95 18 60 65 10 65 1 96 6 18 63 35 67 23 64 41 45 98 99 59 43 39 15 57 29 86 60 98 80 63 97 45 3 3 73 96 86 88 75 57 94 96 88 35 29 98 22 91 47 3 3
58 85 26 68 18 60 53 8 33 96 39 72 66 68 95 76 60 36 84 6 27 84 30 8 18 65 27 43 39 82 89 39 13 46 40 89 0 44 59 85 50 50 63 72 61 6 9 30 79 50 33 59 35 97 47 100 53 73 47 91 67 48 7 48 94 54 76 48 1 0 0 79 42 86 93 46 75 60 61 27 85 24 48 34 50 52 88 39 71 34 62 76 43 2 38 54 6 23 47 86 51 8 65 67 21 0 44 28 14 37 86 55 82 64 57 61 77 83 20 53 35 24 21 85 67 90 66 99 77 35 14 69 9 31 38 34 83 96 95 51 0 88 16 22 57 16 39 34 70 8 96 75 99 66 76 28 60 97 29 58
45 32 94 78 62 46 16 20 4 100 70 88 63 12 81 36 4 86 46 20 44 66 94 78 39 74 51 99 44 37 74 5 87 32 64 53 76 76 51 50 79 16 4 56 61 19 5 22 1 62 46 28 45 46 58 58 84 14 87 60 61 6 19 62 66 32 79 23 86 69 77 44 20 14 47 34 41 63 66 81 79 7 26 86 7 61 84 64 6 20 68 48 2 3 78 92 34 54 4 53 93 77 47 95 48 44 0 21 25 22 24 88 34 85 67 66 88 69 32 85 13 91 6 42 66 62 44 20 82 20 33 42 41 43 45 15 91 42 81 10 56 31 19 40 4 90 92 7 53 55 78 20 70 87 53 68 48 27 35 92
87 24 50 99 95 97 32 67 85 37 92 4 3 75 77 20 48 100 26 65 17 73 64 4 21 56 81 94 32 87 88 48 47 92 3 85 58 23 67 76 24 28 35 40 14 8 22 14 97 70 43 72 90 59 70 41 47 72 65 34 82 100 63 96 59 9 30 44 91 12 9 86 24 91 44 11 34 27 53 51 6 88 41 50 72 14 67 85 24 81 33 54 69 60 44 100 48 71 49 1 83 51 46 74 63 28 21 0 15 80 63 52 71 40 27 59 25 64 40 46 86 55 18 43 36 99 9 21 20 13 26 14 87 90 32 65 84 17 44 4 42 92 89 8 93 40 53 44 63 18 47 54 47 56 58 17 56 12 32 68
91 9 18 96 24 34 15 31 58 72 61 72 75 94 87 79 69 29 42 45 13 76 1 63 12 74 60 27 92 87 59 89 74 31 24 76 40 41 86 67 91 63 41 58 72 37 70 33 71 32 3 99 74 18 51 33 96 20 13 8 65 28 89 81 55 15 7 78 66 71 5 22 28 97 55 16 24 50 43 22 96 94 95 43 54 96 82 31 54 5 85 47 83 98 14 64 32 63 58 30 0 64 20 7 11 14 25 15 0 49 17 52 23 36 67 40 23 69 65 88 34 20 8 10 38 8 23 49 88 77 57 78 89 99 1 94 64 100 11 87 18 32 85 56 40 10 80 66 38 4 58 22 68 78 36 1 0 2 33 2
71 26 14 90 15 84 57 54 85 12 85 16 99 96 24 98 40 12 17 75 30 97 44 92 67 60 76 31 73 92 29 42 11 86 43 75 20 79 80 81 69 45 74 68 60 78 36 6 71 7 21 8 37 13 54 69 21 58 78 76 60 65 23 13 36 87 5 26 48 36 35 4 94 19 78 53 63 70 75 43 80 64 7 49 94 18 10 59 89 20 44 4 35 89 68 9 66 41 19 55 63 70 50 60 95 37 22 80 49 0 64 17 53 57 11 83 52 7 74 68 78 62 21 67 9 2 85 2 84 59 51 7 90 67 83 23 19 47 99 83 93 60 99 82 59 43 68 9 78 84 39 13 79 52 66 93 90 74 73 36
26 51 28 58 56 55 14 20 48 72 2 54 2 78 23 70 4 4 29 67 2 30 79 83 58 57 68 57 8 48 57 83 29 73 83 81 81 31 36 65 73 34 92 85 35 57 35 15 15 20 2 55 79 56 23 60 64 4 73 32 75 44 56 12 83 18 99 76 60 77 78 60 74 15 7 72 64 78 23 92 39 9 7 31 56 25 44 1 23 42 60 28 77 0 92 92 42 51 37 53 79 29 81 31 18 86 24 63 17 64 0 26 85 45 46 38 50 98 92 92 43 13 15 71 56 12 57 45 97 35 19 75 89 88 15 29 31 37 34 23 59 6 77 60 4 25 60 44 73 65 34 1 61 99 10 63 36 37 15 28
90 9 25 50 6 58 77 74 34 56 83 18 5 25 44 46 9 2 91 28 77 23 86 84 67 47 23 0 49 2 71 81 57 4 6 99 11 27 44 49 10 37 51 22 9 22 29 64 25 86 50 96 46 79 47 54 52 65 42 89 2 18 4 38 54 98 55 48 39 43 53 6 8 11 32 74 44 88 20 59 18 13 57 60 27 41 77 19 96 21 77 48 98 29 90 70 21 46 52 3 31 4 20 81 60 55 88 52 52 17 26 0 37 8 46 64 17 78 47 4 87 81 25 92 60 43 59 42 57 50 10 88 32 82 17 18 72 94 92 16 12 39 95 49 46 69 0 1 77 81 51 33 55 84 60 31 40 90 32 15
55 36 92 78 64 90 54 17 40 94 3 3 31 30 85 36 41 90 7 76 1 87 49 68 38 5 4 51 15 17 64 37 30 87 49 6 67 33 36 3 4 67 2 40 52 9 85 62 10 100 76 14 13 25 78 61 75 83 90 61 12 9 98 16 40 40 70 12 31 2 97 60 12 60 25 62 80 3 31 50 62 51 89 1 65 98 13 64 55 39 81 3 63 44 95 100 98 26 26 23 35 69 51 2 65 82 34 71 23 53 85 37 0 39 76 26 38 47 53 76 74 98 50 17 1 45 81 18 100 83 24 25 39 76 96 61 25 91 25 9 69 57 58 75 46 12 24 65 18 16 5 13 48 20 57 43 28 2 75 14
87 51 45 58 65 15 2 72 14 46 27 14 86 15 39 14 0 66 71 89 61 5 88 44 63 48 36 20 86 31 28 69 12 19 51 96 30 22 57 56 76 72 70 23 56 30 44 90 30 5 96 69 97 34 46 72 91 97 77 42 28 41 35 64 83 24 99 17 43 45 46 45 42 19 64 77 8 95 79 96 55 76 46 8 2 49 100 20 76 9 37 91 49 4 83 21 8 17 43 99 64 33 33 80 10 64 85 40 36 57 45 8 39 0 22 73 15 49 22 40 43 52 10 91 12 61 66 20 36 60 37 49 88 64 72 2 3 91 61 69 37 89 15 96 93 83 73 12 8 78 22 86 66 22 76 36 90 27 76 74
78 69 22 17 50 87 85 29 80 95 27 91 24 51 97 20 45 8 41 91 1 93 97 6 21 20 10 26 12 48 51 5 3 70 66 96 74 6 41 72 84 62 92 38 19 97 50 11 56 34 41 30 33 70 82 76 3 33 32 75 65 42 28 20 56 45 39 59 80 4 83 14 45 98 1 98 27 67 79 41 47 73 17 55 9 15 72 17 44 89 8 65 2 39 33 2 57 73 69 24 25 81 85 9 65 57 67 27 67 11 46 46 76 22 0 22 13 50 1 46 13 38 95 55 94 35 48 91 93 79 46 68 66 21 1 42 95 81 26 61 73 24 35 65 82 83 92 95 62 39 53 26 71 41 76 43 95 53 19 13
22 23 86 4 62 83 2 31 66 48 96 3 13 95 30 64 99 26 35 2 97 42 15 31 57 3 90 64 98 47 50 89 88 77 90 38 39 48 47 94 17 3 67 39 90 74 25 32 82 61 72 1 84 12 83 75 51 81 8 89 91 61 87 49 47 18 90 1 65 13 97 25 99 39 12 23 36 39 35 59 74 86 42 30 44 92 8 44 50 14 86 66 9 20 83 96 10 3 85 11 48 87 76 53 1 61 66 59 40 83 38 64 26 73 22 0 80 32 72 40 71 93 44 75 89 51 54 82 96 8 30 8 63 0 33 94 18 22 46 4 63 69 25 98 60 44 63 88 87 19 52 45 8 65 60 19 18 77 28 71
94 100 0 4 65 49 92 63 63 57 51 0 58 82 93 66 42 79 75 90 95 3 55 40 11 52 50 49 27 89 73 4 44 53 15 41 48 89 75 49 79 28 52 62 40 20 67 9 79 40 99 76 68 65 41 91 78 32 90 26 48 28 4 15 19 74 34 92 15 58 4 36 83 85 81 60 1 93 34 5 83 14 26 78 34 81 24 12 23 22 59 68 37 9 96 67 71 83 95 47 18 70 95 29 96 77 88 25 23 52 50 17 38 15 13 80 0 82 31 14 45 92 18 76 8 44 22 48 84 19 99 35 1 71 43 44 50 56 87 55 79 52 35 6 73 23 68 17 3 73 31 0 60 97 98 61 56 19 63 69
54 9 51 34 12 30 46 0 85 96 85 18 11 19 12 99 32 54 18 64 99 58 80 99 76 29 39 82 9 31 36 84 36 97 21 81 96 35 25 61 96 56 98 89 9 88 42 94 53 39 83 95 90 72 3 84 78 95 10 49 0 69 17 18 79 78 30 42 31 32 11 88 0 1 9 73 55 22 6 86 90 61 71 59 65 45 83 5 93 80 55 71 40 47 4 77 86 94 68 82 53 51 60 42 6 83 69 64 69 7 98 78 47 49 50 32 82 0 60 7 88 8 85 99 39 35 13 65 62 89 52 89 60 96 56 9 41 82 90 67 5 94 15 59 42 80 75 38 67 93 6 81 99 25 89 36 27 59 25 10
98 92 52 66 57 12 54 29 11 65 63 64 5 89 70 25 95 43 84 32 96 10 45 93 90 11 82 91 28 53 12 79 86 85 80 44 41 94 28 65 58 64 80 68 36 18 63 36 3 25 92 22 38 3 81 45 74 98 41 52 16 14 12 85 86 86 85 82 32 64 67 5 55 76 31 69 7 69 61 98 46 83 24 79 33 36 85 85 44 83 9 22 21 3 33 70 48 82 5 88 23 1 49 91 18 20 32 40 65 74 92 47 53 22 1 72 31 60 0 86 88 56 49 93 65 40 98 35 38 3 7 12 5 25 84 21 10 100 4 78 95 13 64 51 58 13 33 80 8 84 44 19 94 45 52 81 57 89 72 75
50 45 54 27 42 90 94 20 63 38 4 77 90 11 59 32 69 40 65 26 70 82 43 100 85 19 45 87 14 8 98 85 78 59 21 44 60 97 51 7 3 100 85 69 55 28 50 76 42 29 18 52 87 24 12 81 33 96 9 77 61 27 20 74 86 23 21 96 72 40 8 16 45 15 44 36 29 86 10 81 19 54 83 50 93 43 98 43 36 15 87 23 5 12 69 84 57 45 58 3 31 22 91 29 63 53 85 46 88 68 92 4 76 40 46 40 14 7 86 0 28 0 4 44 14 13 26 87 74 87 84 7 100 87 26 55 66 50 11 98 89 77 17 57 28 28 56 96 76 96 26 39 0 88 85 48 74 92 46 88
10 13 72 51 75 55 85 97 28 77 93 11 30 20 51 9 56 60 81 84 57 53 97 73 52 68 2 37 42 77 79 89 19 93 9 94 75 47 14 25 76 33 86 89 64 9 18 15 33 57 59 43 34 44 80 96 72 66 86 87 22 56 31 56 9 4 33 27 71 29 19 17 40 40 90 56 62 91 85 59 25 57 40 47 75 51 2 5 48 45 97 21 66 81 2 79 18 55 40 22 98 85 72 93 35 35 13 86 34 78 43 87 74 43 13 71 45 88 88 28 0 20 9 0 50 4 71 89 81 34 94 60 6 96 9 34 46 93 1 95 26 75 50 78 34 19 29 68 94 32 36 18 2 13 24 33 31 27 89 78
67 5 40 16 15 52 86 23 36 66 75 27 44 35 7 15 28 39 25 34 74 26 35 88 85 71 28 93 42 99 64 17 27 2 59 39 43 1 62 64 63 41 12 15 17 25 64 78 91 1 21 27 13 3 48 13 74 45 14 64 59 83 58 31 76 43 26 70 89 0 24 21 9 19 75 60 89 58 23 67 2 16 51 14 52 55 83 72 66 80 43 4 29 0 35 0 50 66 13 82 77 79 29 81 67 24 91 55 20 62 13 81 98 52 38 93 92 8 56 0 20 0 72 44 21 59 90 58 18 15 53 7 77 2 21 99 27 55 60 43 82 14 66 100 16 40 17 42 44 69 92 100 0 99 76 6 4 66 18 67
62 64 38 32 13 98 73 18 90 27 83 36 85 46 42 41 52 8 24 67 100 84 66 24 34 26 64 17 2 34 48 68 93 90 78 75 100 4 11 63 100 72 54 94 25 38 30 50 22 2 16 46 51 73 60 95 39 54 84 91 59 24 11 60 78 14 62 1 2 52 54 48 16 62 37 30 82 80 57 80 33 28 2 44 16 7 89 55 17 47 20 40 77 85 17 60 75 72 54 79 33 16 83 62 23 21 6 18 8 21 15 25 50 10 95 44 18 85 49 4 9 72 0 88 13 98 18 82 78 51 38 60 0 95 95 52 78 10 21 46 29 49 100 64 27 37 6 68 87 41 85 25 39 1 38 83 84 48 42 69
5 85 55 91 81 57 53 27 64 65 55 81 75 68 80 23 50 58 9 66 43 79 99 42 20 39 36 43 12 95 78 91 59 36 30 67 52 55 51 96 60 98 23 20 53 23 66 6 68 6 36 65 0 89 50 63 58 65 59 93 62 72 22 40 86 30 79 39 5 89 53 22 44 49 19 91 44 56 18 2 38 8 68 15 67 77 83 95 76 45 19 34 57 77 73 62 31 4 71 3 2 58 28 72 64 85 42 43 10 67 71 92 17 91 55 75 76 99 93 44 0 44 88 0 88 8 34 2 57 44 61 47 17 35 4 87 40 66 61 87 89 84 86 59 72 67 65 42 85 15 56 11 16 23 55 97 78 82 22 100
68 2 45 42 1 60 94 9 40 29 66 18 28 52 85 0 92 77 97 21 16 46 50 59 10 88 81 13 73 81 93 97 48 25 58 82 10 45 38 47 35 87 71 53 77 9 83 47 96 95 73 15 99 52 71 2 51 71 62 8 62 65 94 90 20 41 57 75 26 57 57 0 35 87 28 73 50 10 65 39 4 39 10 89 24 31 92 28 32 1 54 66 60 96 2 37 85 76 62 13 83 56 70 18 41 67 66 36 38 9 56 60 1 12 94 89 8 39 65 14 50 21 13 88 0 3 76 76 6 7 65 5 74 71 60 25 84 80 6 32 60 18 98 44 28 8 34 9 46 90 7 47 89 86 13 93 75 67 86 13
1 60 38 59 55 37 67 27 94 72 48 87 35 72 67 26 46 26 41 35 98 48 81 21 65 78 44 70 57 88 17 78 48 1 20 79 22 82 54 3 47 57 91 83 17 63 35 11 42 94 48 49 53 67 76 63 13 64 14 43 53 80 52 78 58 76 32 20 6 83 60 99 5 66 69 30 62 12 38 24 37 81 8 33 45 47 14 41 37 95 18 99 39 46 50 57 90 76 70 60 58 41 36 11 45 90 62 99 8 2 12 43 45 61 35 51 44 35 40 13 4 59 98 8 3 0 19 41 49 55 32 62 37 21 79 5 70 16 31 35 0 69 66 19 22 19 79 99 63 40 59 33 85 83 44 78 31 99 91 2
30 88 24 87 90 24 35 87 5 31 22 40 85 45 96 49 89 52 28 81 64 61 26 95 78 59 17 20 27 0 63 60 38 54 75 43 14 53 83 18 89 10 97 83 91 92 16 69 34 30 3 3 20 70 88 23 14 52 24 43 33 83 51 14 60 46 9 75 57 92 64 89 65 61 61 90 83 81 52 39 1 73 31 83 74 23 74 69 90 88 38 65 26 89 33 46 13 28 31 18 77 6 16 1 98 66 44 9 23 85 57 59 81 66 48 54 22 13 98 26 71 90 18 34 76 19 0 35 85 83 52 62 60 23 76 39 88 97 63 66 69 92 10 12 75 56 81 92 34 17 82 51 59 21 41 39 84 95 57 39
32 74 10 53 100 40 55 28 86 12 100 14 25 100 12 98 85 53 98 99 45 8 18 87 44 42 10 85 97 63 59 8 41 95 46 25 57 17 87 89 97 8 36 7 71 84 9 88 17 60 39 51 40 22 69 95 70 88 100 18 79 17 91 66 70 19 3 31 66 87 30 86 50 61 31 17 68 70 90 6 75 29 62 3 17 80 20 57 80 38 87 31 5 49 31 11 90 9 47 12 67 77 43 28 99 99 20 21 49 2 45 42 18 20 91 82 48 65 35 87 89 58 82 2 76 41 35 0 7 46 91 36 68 93 25 86 14 51 63 28 43 58 97 16 96 10 85 58 47 82 88 80 19 46 37 39 44 11 14 42
88 76 62 93 8 98 56 18 60 22 53 82 35 73 50 60 78 69 12 11 11 50 22 28 96 90 95 25 100 80 71 51 15 54 23 86 92 100 28 92 44 37 71 10 4 80 44 84 24 62 34 21 52 84 50 68 83 78 4 55 92 33 64 65 52 56 68 33 38 55 17 54 85 84 19 32 71 18 56 34 41 19 17 13 59 11 9 100 1 75 55 41 93 54 56 63 43 67 18 28 57 36 16 23 59 77 82 20 88 84 97 57 100 36 93 96 84 62 38 74 81 18 78 57 6 49 85 7 0 35 1 90 83 79 16 55 78 87 40 75 84 17 71 81 81 45 99 23 23 43 46 14 88 78 22 86 38 75 39 36
45 46 57 91 59 61 15 36 93 88 6 100 97 56 28 23 92 36 31 2 42 31 24 88 53 44 81 50 16 98 57 30 51 17 42 25 41 100 12 39 90 78 83 2 95 35 37 7 78 36 31 45 68 9 39 31 55 39 9 94 36 39 80 54 27 56 77 98 86 81 18 97 56 98 74 12 25 42 40 29 84 37 80 13 95 46 78 63 31 29 25 36 16 9 74 81 62 30 63 99 16 29 32 81 43 35 20 13 77 59 35 50 83 60 79 8 19 89 3 87 34 15 51 44 7 55 83 46 35 0 99 40 67 68 21 29 22 58 18 78 74 85 13 26 50 50 23 57 17 17 23 64 41 70 34 97 6 38 19 74
15 15 54 39 88 15 24 84 10 52 33 34 64 8 47 59 22 67 31 31 100 38 91 76 65 85 20 12 18 72 54 96 44 83 52 40 79 52 33 44 2 9 5 100 11 67 76 62 5 6 10 61 65 9 60 88 20 61 36 67 8 74 94 30 35 44 62 35 18 54 62 47 52 45 83 38 13 75 89 8 10 66 72 84 27 65 93 28 61 82 65 1 56 67 62 3 26 51 20 56 5 25 96 22 39 14 33 26 57 51 19 10 24 37 46 30 99 52 7 84 94 53 38 61 65 32 52 91 1 99 0 82 28 45 72 97 75 49 75 32 89 71 100 29 16 80 57 63 69 96 79 52 66 45 91 20 45 39 24 9
17 4 73 66 9 23 76 58 25 74 78 13 47 86 100 81 42 15 35 62 50 97 19 19 73 4 79 27 88 32 68 82 43 92 74 63 35 40 73 21 70 47 54 42 17 92 98 8 41 20 16 48 37 45 100 83 63 71 23 3 76 32 67 78 10 50 94 95 46 52 21 32 14 85 100 81 2 82 27 16 27 83 3 57 48 47 77 46 86 46 66 78 60 93 27 71 72 84 69 39 35 71 65 46 15 69 42 14 78 7 75 88 25 49 68 8 35 89 12 7 60 7 60 47 5 62 62 36 90 40 82 0 64 22 28 41 4 89 41 12 61 80 81 73 29 82 3 7 20 36 39 98 33 51 90 5 99 70 73 69
5 3 26 33 87 99 97 95 8 23 12 50 4 16 35 46 89 31 97 98 100 21 80 23 78 28 8 42 36 12 53 29 13 1 7 22 84 40 64 56 85 95 78 42 52 85 92 63 22 21 90 12 74 35 17 48 100 81 64 74 96 43 15 25 31 65 59 84 62 90 48 54 2 81 7 43 1 100 12 61 99 37 68 91 27 62 7 54 61 49 42 3 29 64 45 13 22 83 30 35 14 41 63 38 57 9 41 87 89 90 89 32 39 88 66 63 1 60 5 100 6 77 0 17 74 37 60 68 83 67 28 64 0 49 66 9 39 58 92 48 64 79 58 35 28 63 11 35 56 40 40 21 1 80 47 23 52 31 95 71
41 10 62 42 75 46 12 76 93 28 74 22 32 69 61 23 58 72 67 76 27 40 20 59 62 51 4 60 19 83 95 63 65 79 36 97 88 31 78 19 20 53 34 42 72 91 4 10 1 22 43 22 29 2 53 21 46 61 80 52 96 5 4 25 37 42 87 54 24 94 47 87 12 68 88 47 17 71 34 3 17 3 98 29 85 79 96 97 51 54 5 25 18 23 21 43 14 0 79 87 67 26 20 99 29 31 43 90 99 67 88 82 76 64 21 0 71 96 25 87 96 2 95 35 71 21 23 93 79 68 45 22 49 0 14 13 19 83 21 96 65 12 70 67 13 25 69 18 81 68 41 21 46 33 18 55 18 41 36 62
47 33 58 29 97 74 92 27 2 30 30 49 15 14 64 65 47 28 76 44 29 21 45 89 96 2 40 53 74 99 59 16 75 45 9 84 33 61 96 77 62 83 66 91 58 64 85 97 41 15 15 13 11 14 92 52 61 20 1 65 28 16 0 62 55 12 97 5 16 10 9 95 71 7 45 92 26 38 46 1 69 50 24 40 9 12 53 36 54 24 86 52 5 66 77 15 97 97 70 38 14 22 33 99 86 38 45 32 1 83 15 17 96 72 1 33 43 56 84 26 9 21 95 4 60 79 76 25 16 21 72 28 66 14 0 11 22 16 96 16 93 21 24 31 12 60 49 33 1 2 51 86 72 99 19 8 41 87 93 8
68 82 97 95 16 60 92 52 14 81 89 1 65 83 4 40 100 82 4 41 24 60 95 50 4 46 81 56 72 64 26 30 14 70 12 81 1 99 36 96 50 2 85 39 9 4 24 51 41 56 28 49 29 57 72 44 89 4 60 77 3 35 15 84 29 91 89 69 22 59 42 100 57 77 72 51 58 49 23 43 42 6 47 17 93 70 0 80 5 21 50 37 20 98 0 99 36 97 58 84 43 21 18 28 60 34 15 65 94 23 29 18 61 2 42 94 44 9 21 55 34 99 52 87 25 5 39 86 55 29 97 41 9 13 11 0 79 9 38 24 13 64 8 1 48 28 69 88 62 79 93 61 13 47 20 75 93 22 76 73
70 82 41 45 7 25 66 29 22 90 22 54 57 11 46 48 21 81 81 45 77 34 67 54 77 32 90 84 91 2 13 43 83 16 91 46 81 11 55 54 62 13 68 51 49 44 61 45 46 12 89 13 93 98 40 57 88 16 79 83 24 64 4 67 39 61 99 2 27 87 86 65 90 44 58 99 28 76 47 26 86 54 49 19 99 2 63 72 0 97 98 69 73 17 46 2 96 53 58 40 5 24 32 72 98 83 91 84 64 19 31 72 25 3 95 18 50 41 10 66 46 27 78 40 84 70 88 14 78 22 75 4 39 19 22 79 0 56 15 6 48 64 62 86 21 75 99 58 61 83 53 2 83 85 51 84 27 52 15 84
59 79 5 14 78 74 40 5 94 94 71 4 100 64 84 39 67 64 71 74 31 28 11 67 76 10 20 33 55 76 9 82 77 79 80 34 31 71 49 59 36 53 36 46 74 27 92 70 100 84 10 1 18 57 33 43 99 96 73 19 87 44 51 16 12 10 64 67 41 57 25 3 72 38 97 50 15 8 81 5 58 18 34 27 96 66 10 82 63 12 12 81 72 42 70 54 97 68 93 80 73 59 46 16 80 96 42 17 100 47 37 94 91 91 81 22 56 82 100 50 93 55 10 66 80 16 97 51 87 58 49 89 58 83 16 9 56 0 68 11 45 61 54 83 28 13 35 4 28 86 0 82 100 47 34 58 77 18 69 76
59 45 2 2 95 10 88 7 93 74 4 48 93 74 33 83 27 15 74 94 18 5 88 96 12 12 40 98 46 10 99 90 26 63 92 50 69 99 57 46 1 20 30 28 30 42 13 87 16 78 12 23 73 39 94 61 77 36 34 100 99 51 62 90 61 4 4 15 53 29 99 75 34 37 88 39 39 17 18 40 62 35 83 10 62 53 24 27 65 37 81 1 61 60 94 95 73 46 22 54 68 23 0 6 63 95 81 44 11 99 34 92 25 61 26 46 87 90 4 11 1 60 21 61 6 31 63 63 40 18 75 41 92 21 96 38 15 68 0 86 22 85 5 66 88 44 65 55 10 84 57 27 52 49 18 87 64 54 9 36
44 10 77 68 30 39 9 28 43 35 60 67 60 90 88 5 3 82 96 32 18 87 15 64 19 100 42 51 44 25 95 31 51 0 74 55 1 33 100 85 27 100 41 70 32 79 68 54 42 2 75 73 50 71 70 43 38 62 50 74 91 98 53 72 37 0 55 31 79 26 34 32 42 20 6 57 0 43 51 52 93 53 93 20 24 73 62 13 99 4 46 75 57 97 27 36 97 85 100 67 74 39 28 70 97 51 10 4 87 83 23 16 9 69 61 4 55 67 78 98 95 43 46 87 32 35 66 28 75 78 32 12 48 96 16 24 6 11 86 0 27 30 14 30 91 87 36 88 97 69 80 90 42 30 56 56 32 43 8 53
37 98 81 30 37 7 62 22 58 12 1 3 85 97 100 64 34 2 39 66 38 9 59 81 70 83 49 68 99 74 79 77 54 47 70 71 49 49 77 1 68 44 54 62 24 21 27 40 24 62 38 19 9 72 16 66 47 96 47 77 95 2 6 85 36 74 46 80 99 30 26 84 26 17 15 50 36 71 59 34 84 76 44 22 44 59 9 50 25 80 73 12 11 9 38 27 98 33 6 48 28 9 73 19 45 0 56 42 18 93 59 12 69 37 73 63 79 5 95 89 26 82 29 89 60 0 69 43 84 74 89 61 64 65 93 13 48 45 22 27 0 69 85 19 60 95 31 95 88 43 51 72 99 98 16 12 3 34 49 85
