160

0 66 73 72 39 99 68 59 61 80 77 84 28 85 84 20 43 15 74 82 63 19 99 68 17 54 74 50 79 99 42 34 65 5 31 76 7 65 10 70 6 15 15 0 14 76 44 35 93 97 0 79 25 32 19 29 0 29 18 76 1 36 78 79 88 13 21 89 95 26 31 31 58 81 53 24 20 18 44 34 36 42 86 23 46 54 76 85 81 1 2 17 76 52 46 96 97 42 0 83 52 1 45 70 29 54 60 49 59 11 49 13 30 99 50 97 86 96 25 100 8 42 29 30 77 12 42 50 51 66 68 97 55 78 37 31 91 98 44 44 90 19 61 18 73 18 97 94 19 28 91 44 16 0 37 1 7 33 6 57
74 93 68 33 36 23 5 33 54 4 34 79 76 49 84 98 1 13 83 33 5 30 50 11 73 6 37 49 7 93 52 16 71 11 48 36 0 90 19 11 29 83 96 1 17 100 95 65 43 76 78 19 33 76 70 20 14 46 49 46 49 96 73 34 5 0 2 9 6 48 26 1 85 22 1 88 41 4 32 44 99 30 14 4 19 90 59 52 48 50 53 6 45 35 74 53 91 26 83 0 38 27 35 83 38 76 17 52 23 42 22 37 80 88 30 92 90 41 58 42 59 89 18 27 60 7 39 52 28 46 16 62 78 39 36 94 35 15 71 41 19 62 0 15 2 64 53 14 46 16 3 59 70 30 96 6 9 38 96 43
52 85 66 100 41 62 12 19 75 76 24 97 63 48 68 88 65 55 89 49 58 84 67 52 41 22 73 60 47 86 75 53 31 68 20 4 52 61 48 28 86 28 22 96 18 96 19 60 65 91 99 15 16 23 26 73 65 0 75 64 32 43 67 3 79 94 38 92 76 44 74 79 83 6 100 96 50 39 99 7 2 59 36 43 37 29 29 50 65 36 8 31 17 54 29 42 82 74 52 38 0 72 10 66 78 9 16 96 47 75 58 30 100 5 52 81 92 0 80 5 65 93 63 12 12 94 80 78 58 49 99 25 41 58 79 78 26 60 1 23 0 58 55 91 36 75 33 5 8 30 34 83 9 95 49 11 25 16 81 26
53 73 7 63 96 34 1 2 86 26 69 87 12 40 72 62 27 7 12 98 33 41 8 66 54 59 90 53 48 78 6 55 20 5 19 83 85 74 49 19 89 96 15 92 0 56 55 89 5 48 4 11 59 2 33 15 72 81 8 71 89 13 57 10 65 91 14 71 77 80 52 54 31 50 53 33 70 17 60 86 9 36 30 43 81 3 17 42 56 72 91 36 95 82 57 2 67 45 1 27 72 0 69 76 41 92 47 18 72 17 32 82 72 51 93 5 6 59 22 47 77 31 25 37 64 91 96 62 20 48 0 22 94 77 66 64 87 22 5 21 10 65 55 51 57 57 1 70 56 82 98 19 42 12 57 1 29 51 92 21
16 74 51 14 75 66 18 21 24 95 71 83 45 31 52 59 36 15 42 7 32 83 1 87 38 52 29 67 40 24 50 63 52 100 85 24 84 34 43 46 11 63 17 57 43 60 55 58 35 86 1 21 87 10 7 6 36 86 29 56 29 25 61 74 47 48 14 51 81 40 1 19 63 24 11 90 32 98 23 33 58 55 84 36 52 72 87 31 67 4 76 0 99 17 47 18 85 8 45 35 10 69 0 1 45 67 33 17 27 23 10 65 17 20 95 14 84 56 83 89 31 95 10 93 60 0 11 22 50 45 17 22 37 90 35 69 53 75 2 47 47 61 58 72 79 73 50 98 77 91 71 26 10 53 46 66 96 21 73 26
99 78 61 30 34 2 47 92 95 27 66 74 57 16 85 14 62 11 12 45 45 91 52 96 13 47 55 82 71 64 20 22 18 87 41 87 59 29 9 48 9 81 93 52 32 60 45 74 90 95 22 74 37 99 55 7 40 91 95 2 37 56 63 96 7 60 43 62 40 67 22 89 82 11 100 10 49 86 5 37 61 67 65 40 58 26 59 90 10 18 77 63 33 49 55 11 73 96 70 83 66 76 1 0 99 77 9 7 10 31 33 49 86 3 6 2 75 69 51 60 87 34 33 4 22 74 91 75 7 73 29 64 27 4 74 93 32 36 41 13 57 65 15 85 80 25 60 69 96 35 62 56 12 39 28 86 22 27 41 30
22 59 72 49 39 46 72 25 44 94 25 72 41 13 53 63 97 13 47 62 44 70 60 72 34 86 51 50 0 80 64 44 17 88 94 15 83 97 20 83 13 51 4 13 21 21 62 21 34 25 96 2 25 72 93 86 94 60 67 68 87 14 56 92 64 48 93 73 98 44 85 10 7 65 35 39 9 24 97 80 43 16 79 23 2 45 90 94 56 71 91 74 15 76 72 96 77 36 29 38 78 41 45 99 0 61 88 43 85 12 45 88 30 62 70 50 4 91 65 1 87 32 99 80 47 69 78 6 21 31 96 65 13 41 2 4 73 27 55 31 26 18 88 2 44 16 82 55 39 54 49 60 15 50 84 57 30 87 89 22
98 74 27 17 61 26 84 92 11 45 30 44 4 63 99 53 86 40 78 7 65 32 53 19 32 70 94 81 87 70 96 60 17 91 46 61 96 40 3 61 87 23 59 2 61 72 7 28 53 63 78 32 35 67 85 39 94 67 78 86 75 85 12 69 69 64 43 57 25 90 2 70 7 96 1 81 37 15 97 12 76 62 79 88 55 37 43 78 27 73 54 0 7 77 43 47 93 72 54 76 9 92 67 77 61 0 49 56 2 13 6 21 44 73 14 21 1 96 3 39 63 80 72 19 70 81 10 41 53 85 69 52 38 67 88 96 95 55 95 11 88 74 73 37 55 3 38 87 37 84 52 18 67 70 96 76 89 81 35 21
32 61 58 29 64 57 21 18 72 78 9 84 22 33 95 6 16 87 51 92 92 8 57 38 40 51 51 31 27 86 86 45 54 62 98 19 69 61 59 43 34 44 12 5 39 33 21 76 16 58 37 40 46 72 62 40 44 2 35 29 70 32 59 67 55 52 91 39 78 9 68 35 35 64 52 27 95 1 93 96 3 53 36 52 88 58 10 30 40 75 12 19 11 42 57 28 42 91 60 17 16 47 33 9 88 49 0 76 43 49 43 11 29 83 27 28 27 89 86 95 58 38 96 1 13 52 52 12 3 56 11 77 54 84 89 43 1 24 44 22 4 73 11 42 78 17 66 55 94 17 26 13 36 14 63 24 90 36 23 14
87 30 29 12 39 80 12 3 25 37 72 26 30 11 16 32 74 16 44 32 17 7 10 81 20 18 68 10 80 42 90 29 23 67 15 60 35 83 23 77 21 63 65 22 94 41 59 88 99 43 78 41 44 95 68 8 16 61 41 83 60 28 0 56 49 97 93 95 16 64 88 32 44 100 1 88 45 79 29 49 85 24 98 89 98 42 92 73 67 15 98 98 10 19 95 83 66 1 49 52 96 18 17 7 43 56 76 0 69 71 76 20 26 60 65 96 36 33 59 66 0 7 63 64 4 70 6 45 18 36 84 84 1 29 43 28 42 56 34 50 92 37 86 0 21 8 71 0 53 6 86 80 58 20 28 25 95 82 69 91
9 70 28 68 95 29 23 56 38 77 98 77 92 83 16 44 51 87 68 85 78 25 71 22 61 27 86 85 60 87 9 50 76 1 96 92 47 47 50 83 4 9 49 37 63 10 32 15 39 91 86 65 43 34 58 33 23 38 76 7 66 8 19 57 60 1 5 56 50 40 83 59 38 9 17 71 39 88 59 50 67 5 24 97 30 40 97 3 18 28 41 73 0 65 1 69 27 42 59 23 47 72 27 10 85 2 43 69 0 24 83 81 79 16 10 6 98 2 25 28 9 51 27 3 55 3 13 67 26 42 71 60 73 66 83 42 99 85 22 0 49 29 6 47 9 62 72 66 50 82 18 31 57 77 94 29 31 30 9 14
80 31 42 49 36 2 58 99 62 14 97 86 88 69 8 40 43 48 36 17 83 40 86 6 71 95 31 17 95 53 17 23 4 0 68 23 73 59 33 54 68 2 98 71 21 84 26 47 59 73 10 16 93 96 6 41 55 88 23 24 80 38 53 18 93 89 35 35 64 42 3 88 80 19 67 97 0 4 47 59 54 77 1 22 23 22 61 14 37 78 57 27 19 62 91 45 21 17 11 42 75 17 23 31 12 13 49 71 24 0 92 6 90 91 44 35 21 30 27 84 14 15 56 88 0 21 15 6 70 67 98 92 75 47 86 11 17 19 53 29 5 11 24 42 41 28 54 11 97 62 77 25 59 66 2 75 42 52 42 74
55 96 71 84 92 31 65 52 20 44 34 57 9 3 51 4 17 96 71 67 53 14 10 45 27 12 23 46 1 27 45 59 91 85 12 51 77 59 74 7 99 57 87 38 56 98 59 68 1 38 62 62 70 30 80 93 79 5 80 87 54 6 98 63 79 22 15 3 65 30 56 62 60 47 43 79 26 35 60 84 25 72 10 72 81 78 40 28 58 16 31 2 70 47 98 46 75 99 49 22 58 32 10 33 45 6 43 76 83 92 0 24 55 92 6 24 91 27 72 35 61 74 43 49 45 84 91 71 38 80 81 40 78 80 12 41 84 87 30 49 43 3 52 72 35 64 90 81 5 23 19 64 56 38 72 64 12 27 46 66
7 36 31 40 19 2 58 17 24 88 52 11 7 68 94 59 88 22 14 4 45 34 13 29 68 71 27 69 53 15 24 24 23 71 52 24 48 62 78 57 11 14 88 71 2 17 48 24 50 57 95 60 69 9 46 55 95 61 7 34 41 54 64 53 98 64 82 25 17 86 25 51 35 56 67 71 100 99 98 1 96 85 54 72 83 2 0 96 86 60 24 99 61 0 66 83 99 17 13 37 30 82 65 49 88 21 11 20 81 6 24 0 56 70 97 87 94 72 49 29 39 50 88 33 21 56 88 41 97 56 83 21 65 56 52 59 98 30 2 40 27 30 57 84 31 70 87 29 56 97 41 50 37 47 91 49 69 29 35 86
32 44 42 57 11 34 68 51 74 32 84 79 89 55 68 23 99 21 82 50 41 20 15 88 93 15 33 56 67 65 16 54 85 21 55 63 1 80 9 52 75 28 7 48 11 33 81 54 0 78 43 5 49 95 50 71 70 20 71 79 77 90 42 83 40 26 33 85 79 36 28 47 30 76 42 48 68 94 83 99 47 88 22 60 57 92 0 84 7 82 28 50 78 97 30 9 92 93 30 80 100 72 17 86 30 44 29 26 79 90 55 56 0 18 65 66 52 34 13 9 4 81 2 70 90 49 62 89 61 24 20 82 45 83 40 14 78 79 88 37 9 93 29 79 22 37 83 65 80 2 80 63 59 11 35 69 4 67 38 36
24 11 69 89 2 71 93 47 27 76 33 41 47 6 12 55 38 76 25 79 67 63 28 26 1 91 79 50 6 65 80 40 42 60 89 11 76 6 36 75 49 58 33 73 9 77 2 84 39 47 46 92 76 26 37 18 30 79 23 76 28 91 26 88 34 56 45 67 75 93 22 7 70 81 26 95 96 21 50 29 46 58 58 97 55 65 89 23 0 22 0 19 79 32 25 23 55 67 99 88 5 51 20 3 62 73 83 60 16 91 92 70 18 0 76 6 46 8 91 48 9 73 55 68 96 18 11 16 18 36 54 88 46 11 41 19 91 42 15 92 25 23 74 49 18 79 97 15 8 38 33 62 80 80 80 51 7 40 85 90
46 19 33 14 7 3 95 24 58 12 64 81 33 2 60 49 32 46 89 96 57 99 7 99 49 46 7 92 57 54 1 95 31 66 62 29 40 5 3 18 78 10 64 16 46 24 65 66 94 7 89 53 20 48 76 41 96 36 44 48 93 75 29 73 94 3 79 57 96 38 59 49 39 47 93 39 41 16 27 76 81 36 13 51 74 12 16 93 54 59 63 64 47 46 61 32 25 11 50 30 52 93 95 6 70 14 27 65 10 44 6 97 65 76 0 82 5 68 12 73 35 82 98 12 51 60 12 17 9 72 2 81 15 92 64 19 79 65 80 82 33 91 58 77 43 97 37 7 61 12 24 56 70 82 26 92 25 76 38 22
97 43 74 89 23 22 1 50 91 51 17 62 96 8 63 18 87 13 73 56 47 66 83 90 52 74 93 36 58 35 58 64 22 95 94 91 93 20 100 66 69 38 18 68 7 73 9 38 78 92 94 0 64 31 45 36 80 35 16 4 76 66 36 83 86 15 97 63 99 91 13 39 82 82 59 98 46 97 72 26 85 57 27 98 6 21 77 62 65 7 48 40 79 97 70 38 78 80 97 92 81 5 14 2 50 21 28 96 6 35 24 87 66 6 82 0 100 40 36 75 59 97 85 100 94 63 27 39 37 79 8 38 72 46 100 74 74 19 27 16 54 56 77 17 23 78 78 93 27 74 94 56 25 69 1 82 8 90 94 91
87 30 90 15 20 14 71 41 83 45 98 81 50 93 9 15 39 27 9 21 80 86 27 31 41 48 30 51 69 11 37 13 98 8 0 46 79 19 40 6 60 64 25 70 16 41 59 56 19 7 100 63 73 56 85 17 33 25 54 84 74 56 16 31 40 74 79 97 0 88 16 75 91 40 25 72 21 90 57 74 91 35 14 58 26 57 2 37 37 65 98 6 91 71 52 31 70 78 86 90 92 6 84 75 4 1 27 36 98 21 91 94 52 46 5 100 0 98 31 86 57 46 42 100 61 14 18 31 86 79 92 87 54 24 98 70 14 58 64 16 24 90 23 80 95 91 19 26 10 83 7 30 26 34 21 27 38 8 20 50
47 27 15 46 18 8 6 18 50 43 43 36 8 0 65 76 54 71 69 7 5 58 55 55 59 19 3 13 40 66 81 86 59 82 65 16 40 75 48 64 18 54 37 1 17 47 56 41 17 77 92 0 99 51 82 81 63 32 67 86 59 17 33 59 89 15 35 97 47 37 0 45 86 78 38 40 2 18 25 78 80 14 76 50 56 97 36 43 33 41 15 54 10 46 93 89 75 31 96 41 0 59 56 69 91 96 89 33 2 30 27 72 34 8 68 40 98 0 43 57 36 79 25 51 82 52 69 28 80 77 89 29 60 64 35 9 23 53 2 64 52 86 41 95 58 91 8 48 25 45 19 62 17 37 60 23 53 100 77 28
40 6 18 15 82 39 83 44 10 6 100 16 17 46 62 0 97 100 22 87 98 20 12 80 57 75 83 22 95 76 5 34 41 52 91 76 59 85 100 14 96 0 51 72 57 21 4 70 46 66 79 39 98 67 69 36 19 3 47 63 73 77 54 22 10 47 12 8 32 6 49 36 87 100 60 23 12 87 71 53 19 22 88 48 9 77 7 32 60 31 71 19 48 54 43 61 31 81 25 58 80 22 83 51 65 3 86 59 25 27 72 49 13 91 12 36 31 43 0 65 7 16 50 35 65 35 90 52 81 14 39 56 8 14 53 38 9 36 64 90 75 100 100 12 77 82 73 38 21 74 69 7 19 13 89 43 15 34 58 26
12 51 23 12 25 98 8 78 28 50 98 100 20 88 22 42 78 11 42 61 23 75 76 48 78 59 63 3 22 3 77 31 5 21 35 80 61 18 0 75 34 3 7 67 57 62 72 20 54 80 24 89 39 3 0 61 22 34 92 76 39 87 12 45 46 97 62 80 56 36 52 75 78 23 28 86 67 68 92 20 37 80 78 54 9 62 35 44 71 92 48 20 61 45 14 79 59 34 100 42 5 47 89 60 1 39 95 66 28 84 35 29 9 48 73 75 86 57 65 0 82 80 23 59 81 22 68 32 92 58 2 92 74 89 39 85 11 49 100 88 11 38 15 34 10 24 65 20 14 92 72 30 28 85 72 32 12 38 58 34
19 79 32 93 0 74 34 5 31 30 5 82 80 38 90 39 11 66 78 91 21 58 79 96 42 61 42 79 73 72 47 34 19 89 30 22 79 81 20 37 22 44 58 65 45 62 12 99 9 28 86 51 94 20 45 14 100 61 19 2 13 11 39 29 53 92 5 63 56 15 3 64 72 68 78 54 15 15 33 23 51 45 51 62 32 52 15 18 12 50 16 100 87 36 25 16 63 49 8 59 65 77 31 87 87 63 58 0 9 14 61 39 4 9 35 59 57 36 7 82 0 89 84 95 92 90 59 14 55 60 50 19 52 91 59 57 77 16 51 7 66 16 33 0 48 100 23 79 77 84 72 32 10 93 62 16 30 14 91 20
43 65 56 64 58 37 37 58 24 34 39 16 64 78 71 42 1 72 37 14 98 67 15 84 33 7 83 77 80 11 79 1 27 27 76 56 47 98 52 25 28 59 19 56 35 59 19 51 60 68 79 81 98 49 59 8 84 85 54 40 34 57 43 99 19 17 71 65 56 92 83 17 50 12 91 91 89 1 18 75 96 63 88 25 87 87 81 38 28 18 99 34 56 98 8 9 87 57 42 89 93 31 95 34 32 80 38 7 51 15 74 50 81 73 82 97 46 79 16 80 89 0 98 78 41 66 35 74 42 12 98 74 32 51 72 99 33 72 55 94 97 66 86 83 40 49 31 49 18 89 100 91 10 38 42 19 75 53 26 44
10 38 17 63 36 97 53 82 14 85 69 58 68 92 12 86 46 57 62 62 5 93 41 31 12 40 22 2 87 89 29 90 80 16 77 59 27 73 28 60 48 90 44 53 70 32 26 9 55 87 61 12 98 32 67 25 34 98 56 58 0 33 57 84 36 47 67 7 12 17 96 24 61 87 10 57 29 12 29 37 85 4 88 35 96 61 26 96 7 10 0 5 39 92 60 39 29 74 29 18 63 25 10 33 99 72 96 63 27 56 43 88 2 55 98 85 42 25 50 23 84 98 0 14 51 9 100 53 51 39 89 49 14 7 79 86 27 57 49 81 92 61 57 7 14 18 10 90 94 16 75 92 33 44 93 19 97 0 99 10
63 14 12 57 59 29 76 35 7 89 100 75 9 79 87 38 87 25 96 63 56 70 57 24 11 55 76 45 50 21 54 49 73 56 75 100 31 87 72 43 44 85 46 66 44 35 63 88 100 32 85 62 17 54 16 4 98 65 11 37 55 12 36 97 36 92 56 18 50 27 25 67 63 17 55 11 9 100 97 22 75 33 37 50 52 26 42 42 90 52 23 30 71 55 39 66 62 33 30 27 12 37 93 4 80 19 1 64 3 88 49 33 70 68 12 100 100 51 35 59 95 78 14 0 82 25 35 75 80 48 14 19 4 67 47 3 68 18 39 95 85 73 76 47 29 84 61 49 78 43 68 91 100 64 26 89 94 65 66 32
91 79 62 35 17 90 13 42 81 31 58 9 77 94 28 84 8 87 2 65 19 33 79 40 16 14 13 70 49 6 51 4 51 10 98 5 82 7 57 81 60 84 67 57 36 61 90 34 75 44 41 10 98 70 50 78 19 84 44 51 95 95 95 69 96 21 37 58 81 46 33 92 68 37 72 3 26 67 94 98 51 34 91 77 88 87 84 83 61 60 49 11 92 32 48 20 73 27 77 60 12 64 60 22 47 70 13 4 55 0 45 21 90 96 51 94 61 82 65 81 92 41 51 82 0 43 11 51 22 26 16 77 17 77 74 51 39 61 10 99 23 99 91 4 6 8 55 5 30 93 20 94 19 81 22 30 43 99 82 100
3 19 85 94 98 56 2 38 75 27 20 58 40 26 69 19 2 92 41 33 8 43 28 44 15 65 99 61 23 76 69 76 53 58 3 13 44 15 32 78 79 68 58 16 98 36 19 100 13 99 99 79 29 2 35 38 29 66 34 80 61 44 9 89 24 79 66 85 13 80 80 79 26 97 43 34 31 25 30 27 48 42 12 50 16 94 73 88 10 16 66 52 80 81 34 50 27 63 12 7 94 91 0 74 69 81 52 70 3 21 84 56 49 18 60 63 14 52 35 22 90 66 9 25 43 0 55 91 71 10 46 2 80 90 71 37 46 84 3 56 64 24 64 84 77 100 3 22 73 18 72 27 52 48 25 13 57 88 25 82
29 78 93 93 29 80 69 89 17 88 55 10 45 61 50 51 64 45 99 22 40 14 23 4 78 10 35 9 67 80 14 78 25 6 23 38 2 89 80 81 2 53 36 89 89 16 53 9 28 68 47 63 31 32 34 5 4 11 77 52 67 71 18 32 87 72 46 74 73 76 29 55 82 57 8 72 39 64 91 23 86 21 0 9 74 82 82 72 27 13 73 67 83 44 17 15 10 33 42 39 80 96 11 91 78 10 52 6 13 15 91 88 62 11 12 27 18 69 90 68 59 35 100 35 11 55 0 44 31 28 90 22 12 10 24 78 22 98 30 8 21 18 24 98 62 64 32 99 53 93 32 27 4 91 97 28 51 57 24 91
24 87 3 38 38 20 24 95 43 71 32 29 5 52 47 61 10 73 7 11 49 99 60 77 77 88 51 44 19 3 89 22 58 20 68 93 29 65 67 14 51 85 66 49 0 24 66 2 65 89 69 95 2 31 97 81 43 15 83 19 52 26 60 76 78 39 68 14 28 12 54 83 4 57 35 37 88 22 28 71 32 96 1 13 83 51 87 70 94 58 38 29 95 78 43 81 81 56 50 52 78 62 22 75 6 41 12 45 67 6 71 41 89 16 17 39 31 28 52 32 14 74 53 75 51 91 44 0 74 29 89 36 90 58 49 11 24 47 88 91 14 67 55 74 73 27 69 30 47 21 0 75 25 26 31 58 31 86 82 21
34 81 37 42 64 49 25 75 13 14 36 24 1 80 86 7 65 14 93 14 71 96 52 59 94 70 64 28 24 15 59 17 4 72 25 85 84 12 87 93 56 31 59 47 36 21 96 45 34 40 3 84 64 76 48 71 22 55 52 35 37 99 27 34 59 62 32 60 2 46 6 57 46 19 91 2 16 20 42 11 20 4 65 100 0 75 17 12 67 65 96 63 13 92 82 46 13 8 51 28 58 20 50 7 21 53 3 18 26 70 38 97 61 18 9 37 86 80 81 92 55 42 51 80 22 71 31 74 0 63 76 44 39 59 60 49 56 97 63 60 37 56 22 56 40 3 39 83 22 41 66 97 1 45 35 58 5 42 2 50
66 34 66 13 37 63 38 5 11 75 71 79 40 99 91 96 100 31 37 49 22 5 40 6 77 8 92 24 66 82 63 17 24 65 29 92 52 30 76 18 31 89 25 86 59 98 14 98 93 85 27 8 80 100 46 92 15 55 81 39 31 71 78 38 63 65 6 0 4 83 17 28 68 7 51 30 92 54 0 67 19 87 60 99 55 39 28 10 29 54 32 27 8 59 13 91 0 70 66 46 49 48 45 73 31 85 56 36 42 67 80 56 24 36 72 79 79 77 14 58 60 12 39 48 26 10 28 29 63 0 97 24 9 96 88 42 27 77 96 30 19 25 35 57 40 38 59 65 55 72 85 97 31 15 58 36 40 95 21 18
61 34 58 27 95 84 34 19 78 10 37 37 71 45 75 0 78 14 45 47 55 94 77 72 82 52 16 82 84 81 34 29 9 19 65 7 96 92 53 52 84 58 20 22 86 89 94 22 37 49 75 82 23 68 95 71 52 90 98 1 66 60 78 75 95 58 70 18 7 94 58 73 10 90 86 34 69 7 2 83 81 83 12 92 86 63 30 73 92 78 13 73 80 95 37 17 52 68 68 16 99 0 17 29 96 69 11 84 71 98 81 83 20 54 2 8 92 89 39 2 50 98 89 14 16 46 90 89 76 97 0 22 82 29 93 84 7 11 82 10 12 56 53 67 28 82 100 77 41 44 84 91 84 46 61 85 38 42 69 75
30 1 61 17 87 38 24 83 42 56 81 63 77 53 48 73 34 44 60 46 16 29 45 16 44 46 50 31 0 47 83 38 25 42 27 47 98 46 83 22 71 78 100 96 82 49 63 76 62 61 48 9 15 38 70 42 62 49 18 85 2 8 69 2 13 11 3 14 13 14 5 46 57 96 86 37 14 60 3 11 10 31 13 89 49 50 0 82 13 46 51 4 14 84 88 21 83 79 97 62 25 22 22 64 65 52 77 84 60 92 40 21 82 88 81 38 87 29 56 92 19 74 49 19 77 2 22 36 44 24 22 0 89 83 27 63 22 20 38 17 51 83 1 17 98 2 65 71 28 3 86 5 16 87 11 10 39 54 24 30
69 51 55 72 61 96 63 98 51 71 28 14 11 70 39 98 45 73 92 75 40 7 96 51 54 16 33 91 84 2 54 8 23 23 47 61 46 2 27 94 94 34 13 80 91 24 30 81 68 18 69 27 47 17 33 8 34 32 83 38 8 38 3 72 69 97 68 71 74 32 28 0 38 31 73 94 31 50 50 83 76 70 31 60 12 48 81 24 3 82 20 92 67 16 47 20 25 23 55 78 41 94 37 27 13 38 54 1 73 75 78 65 45 46 15 72 54 60 8 74 52 32 14 4 17 80 12 90 39 9 82 89 0 93 6 95 88 1 77 98 29 46 54 9 47 21 70 8 43 59 34 0 71 57 47 63 58 75 85 53
50 26 75 70 72 43 81 72 65 87 31 17 54 12 100 0 79 91 34 39 73 50 61 88 87 55 66 73 7 94 85 59 47 39 56 89 59 45 33 24 81 79 51 13 69 8 60 81 40 44 9 32 26 15 45 71 63 4 23 98 69 46 89 89 62 23 72 97 98 16 70 51 18 18 52 91 57 23 77 47 89 25 84 34 95 82 10 33 96 49 25 15 82 61 13 62 14 27 78 39 58 77 90 4 41 67 84 29 66 47 80 56 83 11 92 46 24 64 14 89 91 51 7 67 77 90 10 58 59 96 29 83 93 0 1 3 4 92 14 53 86 43 60 4 51 81 66 41 63 27 90 46 55 38 93 74 38 57 96 0
27 70 43 3 83 78 75 43 87 94 12 89 57 92 16 64 87 8 73 61 82 54 44 86 61 64 100 40 46 30 11 37 63 26 64 52 28 57 41 48 88 4 50 61 82 93 61 92 67 24 29 19 5 55 62 69 24 61 38 76 7 20 93 26 13 35 10 35 73 41 40 37 32 6 32 53 13 16 75 49 46 57 24 92 6 17 88 23 50 26 89 79 71 28 18 48 62 79 37 36 79 66 35 74 2 88 89 43 83 86 12 52 40 41 64 100 98 35 53 39 59 72 79 47 74 71 24 49 60 88 93 27 6 1 0 49 76 20 62 92 36 97 4 47 95 46 40 16 3 8 18 17 19 34 46 13 37 48 42 51
72 95 54 36 71 17 80 26 53 16 35 26 97 97 79 79 86 100 59 82 99 0 16 67 45 34 28 4 11 82 87 98 82 97 10 38 17 62 32 99 95 11 78 36 39 43 27 56 87 22 99 46 16 56 71 99 98 43 38 66 1 71 90 52 8 78 16 81 80 0 31 98 63 44 67 83 16 15 24 34 95 58 83 38 93 94 0 52 67 25 24 21 53 3 71 77 86 87 31 94 78 64 69 93 4 96 43 28 42 11 41 59 14 19 19 74 70 9 38 85 57 99 86 3 51 37 78 11 49 42 84 63 95 3 49 0 91 27 63 40 50 8 33 27 69 41 50 13 15 25 86 1 18 57 15 0 62 23 99 41
99 26 79 39 74 76 81 5 92 56 24 80 96 100 18 71 8 80 69 67 38 68 3 80 54 62 26 44 77 7 8 17 80 99 14 6 40 62 60 58 78 72 65 46 21 88 44 47 49 13 99 3 53 53 89 15 13 78 4 74 0 68 75 22 21 66 82 4 75 46 21 65 80 23 4 13 39 76 4 38 82 86 74 11 73 23 58 2 54 23 2 93 90 54 70 5 38 89 91 35 26 87 53 32 73 95 1 42 99 17 84 98 78 91 79 74 14 23 9 11 77 33 27 68 39 46 22 24 56 27 7 22 88 4 76 91 0 97 41 40 41 12 79 56 43 51 29 100 53 12 57 69 46 56 61 7 97 95 36 87
98 43 63 41 14 49 25 49 2 69 99 86 98 42 55 38 3 12 21 91 22 87 23 69 30 86 66 48 34 6 44 71 12 18 40 31 23 43 98 23 3 59 29 49 85 29 87 37 34 42 4 30 16 51 96 63 68 80 98 100 68 43 89 20 59 29 51 39 100 6 22 15 12 18 33 37 80 79 72 28 25 20 80 73 39 11 54 44 45 77 80 40 49 12 100 74 29 56 98 15 60 22 75 36 27 55 24 56 85 19 87 30 79 42 65 19 58 53 36 49 16 72 57 18 61 84 98 47 97 77 11 20 1 92 20 27 97 0 96 71 0 20 83 44 80 17 11 41 47 52 72 18 74 17 19 56 41 7 68 29
85 12 1 45 51 3 16 99 15 96 76 82 11 85 39 83 11 43 8 84 51 46 71 98 1 68 16 63 15 78 80 63 83 61 88 4 3 17 57 51 20 92 44 18 64 0 77 1 86 30 84 67 81 15 92 92 94 87 39 18 17 58 57 58 11 4 42 98 25 82 93 42 95 16 68 35 64 97 86 83 98 2 83 87 13 90 70 22 86 26 76 31 57 75 61 37 80 90 44 71 1 5 2 41 55 95 44 34 22 53 30 2 88 15 80 27 64 2 64 100 51 55 49 39 10 3 30 88 63 96 82 38 77 14 62 63 41 96 0 50 87 62 67 21 46 17 42 46 85 33 47 87 3 100 59 81 75 98 20 56
63 25 81 11 38 97 68 38 8 96 86 44 68 27 6 21 57 11 14 18 90 99 66 21 3 58 76 80 63 14 33 94 81 41 79 20 63 70 58 68 92 95 38 53 44 91 51 33 26 92 47 42 66 67 48 14 57 29 25 27 15 68 30 87 30 38 78 10 26 24 21 44 0 0 64 53 11 30 51 36 7 97 65 51 92 25 41 81 78 60 13 5 88 100 22 97 52 68 44 41 23 21 47 13 31 11 22 50 0 29 49 40 37 92 82 16 16 64 90 88 7 94 81 95 99 56 8 91 60 30 10 17 98 53 92 40 40 71 50 0 64 54 40 4 72 72 48 72 96 63 64 93 74 61 79 98 90 77 11 50
86 58 56 41 29 29 27 56 49 27 7 85 27 19 50 89 92 61 52 70 71 51 38 65 24 30 20 80 8 7 24 100 8 89 66 45 84 21 85 57 89 22 96 22 94 12 90 60 52 6 51 36 88 2 12 40 89 5 47 78 96 77 34 74 33 83 5 45 50 58 15 97 99 94 12 81 11 99 9 39 43 19 28 95 54 88 96 33 2 67 29 80 89 83 66 71 95 10 90 19 0 10 47 57 26 88 4 92 49 5 43 27 9 25 33 54 24 52 75 11 66 97 92 85 23 64 21 14 37 19 12 51 29 86 36 50 41 0 87 64 0 58 87 36 3 25 98 2 49 79 76 46 12 91 34 52 57 24 68 42
