160

49 94 45 72 35 48 22 100 43 67 54 63 5 60 77 21 21 32 5 60 57 75 67 23 56 90 36 57 14 23 1 3 24 87 54 86 6 36 7 39 86 22 73 31 40 75 23 90 99 60 0 51 56 11 40 70 20 72 45 29 25 27 33 82 34 60 61 65 46 84 36 96 90 34 80 85 47 72 9 50 56 35 8 42 39 21 88 54 43 79 57 97 8 15 10 12 15 46 100 27 68 35 64 64 69 16 57 55 40 91 16 64 61 53 80 12 30 70 10 87 94 85 12 75 86 4 40 72 22 19 48 77 27 74 16 39 99 21 40 62 7 0 36 75 62 88 17 39 84 93 14 36 11 90 57 47 43 30 52 15
8 90 71 63 88 25 48 12 56 17 12 95 74 23 24 91 96 32 21 38 25 45 68 20 26 47 82 34 52 4 14 92 35 95 84 27 61 0 79 26 54 85 16 24 83 26 27 12 65 81 56 74 33 28 57 38 67 3 1 9 91 55 61 5 70 38 92 65 13 1 53 95 9 28 8 91 20 40 65 47 94 59 65 94 53 77 76 62 73 63 73 2 95 5 95 73 57 93 62 3 75 22 0 50 49 10 36 85 44 79 41 35 87 99 71 42 60 10 54 46 34 85 11 14 81 39 25 30 16 79 100 40 52 62 88 87 1 81 16 44 96 36 0 58 91 13 17 50 12 28 13 9 25 14 16 10 89 86 12 4
25 78 66 1 38 3 80 85 39 15 92 9 15 94 56 10 20 54 87 66 51 48 65 65 50 95 69 72 88 85 50 44 3 84 25 93 67 33 44 30 49 100 83 13 52 57 7 17 39 39 41 6 54 18 57 68 27 44 28 92 72 85 3 7 12 99 81 97 72 22 32 95 58 11 81 57 39 0 48 0 22 75 22 74 31 51 33 61 87 70 75 38 31 67 26 41 64 66 88 80 93 13 6 27 68 29 17 32 2 61 79 3 64 95 68 59 18 84 72 91 46 39 30 36 61 12 48 53 80 66 52 59 12 68 65 73 96 31 74 29 96 75 58 0 43 28 78 83 0 71 24 87 0 6 90 59 69 6 74 24
50 43 93 81 21 32 41 45 21 44 92 41 7 68 66 85 39 88 74 84 69 33 33 49 10 40 38 37 69 95 37 8 84 22 9 34 32 66 37 76 61 11 87 59 49 97 81 20 30 87 34 17 54 41 44 68 0 10 52 15 75 43 21 3 39 74 21 18 49 35 96 37 90 2 18 58 12 35 94 92 90 6 25 5 100 1 28 24 6 8 78 36 59 72 78 0 67 15 61 25 87 4 80 43 42 34 22 20 29 76 69 47 20 53 95 65 30 33 87 28 29 89 88 86 15 2 77 58 69 29 66 68 74 69 61 54 61 94 88 29 64 62 91 43 0 71 31 55 86 76 34 100 91 64 52 12 63 42 60 57
20 11 67 97 58 39 2 35 13 27 68 90 85 88 53 52 27 32 17 39 7 99 91 95 19 69 87 14 11 6 60 19 53 77 17 64 89 15 95 15 48 89 49 5 62 56 45 90 56 72 1 7 26 88 96 36 90 53 8 13 22 79 88 6 11 23 30 94 7 78 84 33 71 34 60 82 48 35 26 56 18 58 51 47 100 43 55 77 35 30 26 33 99 28 22 30 82 31 36 47 1 66 2 72 64 62 20 50 26 52 61 56 26 64 66 96 3 7 8 77 59 58 60 22 31 54 16 71 2 95 18 55 40 39 52 46 34 55 99 34 4 88 13 28 71 0 27 83 1 20 91 26 60 57 55 10 50 88 83 9
75 17 25 63 65 3 75 83 80 85 28 47 33 24 17 15 76 15 100 63 21 73 55 75 80 56 31 68 59 34 73 61 3 7 82 6 1 4 2 12 64 20 9 22 38 14 48 80 70 84 92 4 91 19 48 64 82 35 10 31 58 46 62 95 54 78 1 5 86 90 72 58 57 91 48 47 29 50 25 38 93 63 4 67 71 34 61 24 82 87 57 95 93 29 58 89 90 81 94 49 83 12 85 93 45 84 52 19 31 79 4 39 70 65 12 46 2 65 86 2 1 40 2 33 69 83 15 77 40 53 75 4 58 74 53 46 62 98 10 43 75 17 17 78 31 27 0 0 93 29 14 10 28 17 39 38 80 83 51 52
33 8 80 20 46 43 62 2 69 75 27 46 50 24 70 61 88 46 64 99 58 13 71 97 75 48 95 9 60 46 31 12 33 57 29 11 68 33 56 79 87 46 21 15 33 55 14 10 100 4 92 66 59 32 21 77 33 31 88 22 3 61 40 47 58 96 5 33 59 94 50 82 60 12 91 10 51 78 77 18 9 35 99 61 80 35 92 73 41 30 96 88 6 52 53 86 97 35 14 33 45 72 7 75 55 12 60 51 94 86 9 78 99 37 28 40 27 88 67 17 62 90 83 85 7 77 62 36 21 37 70 41 58 25 66 7 9 21 75 4 23 39 50 83 55 83 0 0 42 11 27 34 27 27 82 73 67 8 66 82
5 35 35 48 86 2 43 48 27 75 19 69 35 39 85 41 95 5 100 57 66 57 65 21 87 9 42 65 36 80 63 40 29 63 14 19 83 88 90 80 85 85 67 42 8 22 33 69 60 29 86 21 95 37 94 57 20 62 6 13 34 47 12 15 72 24 59 70 63 24 8 4 54 70 43 50 54 10 69 16 54 97 98 38 48 43 53 10 18 80 92 91 43 83 54 60 31 54 60 37 91 68 5 56 66 7 72 66 11 5 72 0 98 40 12 49 67 73 83 71 85 33 69 5 1 25 6 61 36 4 54 43 53 57 26 81 93 3 2 18 24 84 12 0 86 1 93 42 0 78 44 11 18 54 45 96 27 67 57 94
75 19 52 32 89 100 0 73 4 88 76 81 98 57 85 74 84 13 50 16 72 55 24 6 11 35 38 60 67 60 10 90 29 95 40 48 53 21 60 81 26 22 76 66 87 96 42 65 39 2 36 1 76 100 98 87 24 4 63 95 12 20 3 12 98 73 67 76 2 53 42 92 55 61 68 80 14 94 29 75 63 62 6 40 15 27 51 39 99 28 84 91 13 73 26 24 7 27 49 28 42 94 73 5 52 91 72 8 31 88 3 24 87 46 85 93 67 3 75 36 35 82 44 90 83 38 30 72 29 74 41 13 26 53 13 75 100 92 22 65 17 93 28 71 76 20 29 11 78 0 77 1 2 6 72 75 41 9 75 69
64 25 90 90 45 42 79 59 3 98 1 49 18 87 62 11 7 9 62 48 54 94 48 14 95 29 39 53 50 43 79 24 24 0 28 33 85 57 69 5 43 15 90 7 15 29 10 1 63 5 28 69 14 77 87 37 98 44 78 41 69 10 44 57 55 11 75 42 29 97 70 14 77 47 11 53 6 5 2 83 10 63 87 58 14 52 77 72 53 85 80 26 98 20 74 12 92 47 75 2 40 44 42 81 81 98 29 53 38 82 26 44 88 47 36 52 86 57 6 81 6 94 17 64 51 39 7 22 55 45 47 83 61 82 12 45 99 33 59 28 94 14 13 24 34 91 14 27 44 77 0 29 65 82 77 89 58 63 62 50
38 66 4 29 44 36 55 48 98 30 34 76 80 98 24 17 57 64 78 4 99 7 45 23 11 65 48 37 97 47 80 14 13 53 93 21 73 53 4 64 35 99 12 41 64 21 99 6 75 11 68 62 5 64 65 47 85 35 69 58 99 59 53 69 73 26 29 79 67 44 82 51 36 69 28 91 93 50 57 21 56 80 0 88 58 34 92 47 37 42 8 20 87 49 81 79 81 29 70 79 63 13 96 9 48 42 2 75 9 64 40 22 26 45 57 30 79 90 92 13 67 33 98 98 52 22 60 96 38 61 97 17 90 17 58 37 57 99 35 70 50 36 9 87 100 26 10 34 11 1 29 0 93 77 96 55 64 42 95 55
66 63 80 9 33 22 81 39 58 86 100 31 79 87 1 37 25 87 74 87 67 63 76 46 48 72 71 36 67 36 44 89 47 82 35 19 7 71 87 23 11 35 29 17 86 51 0 10 33 52 58 55 41 96 22 68 54 41 70 94 34 67 78 17 6 70 34 92 95 90 25 25 20 1 72 91 35 37 13 60 62 29 11 7 84 46 54 70 10 90 35 21 96 99 18 57 15 5 25 46 97 37 63 74 88 78 10 58 89 29 66 69 74 9 100 64 7 16 68 0 61 87 93 31 23 61 10 17 88 36 51 81 99 71 87 84 93 11 89 51 24 11 25 0 91 60 28 27 18 2 65 93 0 75 20 85 54 56 10 63
72 10 93 76 26 17 59 92 40 34 86 4 61 0 34 31 45 45 73 57 2 30 63 47 16 53 63 30 77 6 92 42 22 7 32 70 45 67 32 43 58 22 39 33 45 80 57 38 74 84 98 61 59 17 14 22 98 20 8 83 42 94 34 26 96 42 72 10 76 2 93 5 64 27 14 31 76 14 13 71 94 37 27 12 60 48 61 82 76 60 75 28 35 99 75 96 0 78 30 82 70 54 83 44 17 37 94 83 85 14 94 40 42 78 92 30 61 3 42 84 2 35 18 79 61 51 39 34 17 75 26 22 26 67 0 17 21 86 22 57 99 90 14 6 64 57 17 27 54 6 82 77 75 0 70 16 16 75 41 22
6 69 57 43 59 28 10 8 71 14 67 16 69 61 32 72 54 1 38 58 5 29 36 49 42 39 64 92 72 10 11 15 71 95 57 70 83 99 48 36 17 70 10 80 100 42 49 64 0 62 98 28 1 69 43 21 26 46 10 67 86 20 70 86 20 29 59 91 72 90 100 20 20 65 100 7 69 6 0 47 63 26 2 78 18 9 35 1 70 75 47 82 44 30 80 74 6 8 12 17 8 3 53 17 35 51 35 1 55 71 53 35 56 54 73 0 96 87 77 36 80 52 12 62 30 75 55 50 14 73 90 5 39 31 3 74 29 71 18 38 91 57 16 90 52 55 39 82 45 72 77 96 20 70 0 84 50 23 69 1
60 62 10 99 74 13 35 42 88 31 67 46 2 15 9 80 75 3 76 38 80 26 48 33 75 33 4 53 16 70 81 58 21 96 81 65 29 32 83 22 23 78 67 76 3 4 52 36 90 68 59 100 55 79 61 53 86 20 3 39 99 54 77 3 17 37 16 63 87 67 84 49 93 47 41 13 33 32 61 29 39 27 10 25 14 55 31 87 57 4 89 20 47 37 47 59 8 89 67 48 4 47 5 37 85 47 55 79 55 50 13 32 79 54 75 100 9 82 94 61 95 36 26 47 20 80 3 24 58 13 92 59 42 18 91 22 64 51 59 40 72 47 10 59 12 10 38 73 96 75 89 55 85 16 84 0 77 6 1 38
6 18 39 36 5 17 89 23 6 40 15 58 51 35 68 55 41 67 75 60 6 90 72 58 34 66 75 65 8 16 64 19 55 17 59 100 89 71 18 96 77 48 13 85 62 29 37 96 93 65 63 24 15 78 51 84 90 79 70 93 29 17 46 12 83 56 89 88 35 10 22 54 60 38 9 38 30 90 0 29 88 45 76 42 8 77 45 43 22 41 6 32 8 71 43 5 74 72 15 49 25 31 61 45 90 95 24 46 91 16 86 97 93 43 100 73 26 71 5 0 31 60 48 34 2 90 9 39 75 69 81 55 89 48 31 52 26 60 37 54 61 43 89 69 63 50 80 67 27 41 58 64 54 16 50 77 0 100 86 88
4 72 44 64 97 21 26 55 38 1 86 18 53 15 22 99 34 49 93 68 51 26 10 96 9 54 38 90 53 20 16 12 97 49 57 45 19 51 21 15 62 35 4 11 66 62 37 85 54 6 95 11 23 22 86 92 20 87 95 0 31 2 50 88 15 5 17 5 87 52 92 56 78 13 83 72 18 95 51 12 35 79 56 39 39 32 28 51 5 59 8 66 73 8 74 67 18 40 25 51 52 54 70 24 4 4 68 10 26 11 97 37 84 73 10 37 76 44 42 34 81 56 36 46 23 43 60 94 79 97 78 45 56 99 76 88 79 58 53 30 84 30 86 6 42 88 83 8 67 9 63 42 56 75 23 6 100 0 16 81
78 91 76 1 53 12 24 60 33 27 11 54 85 91 45 17 30 20 77 82 51 5 42 51 68 88 19 90 27 49 72 2 45 45 77 52 35 11 8 5 2 49 48 26 36 65 55 60 74 72 70 13 28 10 45 59 77 26 92 29 44 23 23 19 26 62 25 8 51 70 59 52 73 95 67 12 28 50 81 42 29 47 67 62 30 83 46 15 98 18 41 67 57 47 67 31 24 79 50 37 100 81 100 30 48 45 1 39 86 82 78 93 45 79 86 82 67 96 70 75 28 56 69 86 92 85 49 27 67 8 3 54 91 82 45 16 66 90 15 22 23 52 12 74 60 83 51 66 57 75 62 95 10 41 69 1 86 16 0 88
3 77 41 62 5 34 7 16 39 65 40 48 33 5 52 34 7 22 62 12 69 88 25 4 70 62 100 71 27 12 32 49 41 66 13 89 78 100 69 95 25 6 28 36 52 37 41 21 24 63 81 63 98 96 73 25 76 55 14 9 49 24 44 17 52 45 3 41 21 33 30 23 59 54 87 87 15 77 100 24 58 79 82 71 40 86 28 18 12 69 58 6 81 29 76 79 64 47 25 37 57 84 72 6 75 76 48 11 63 90 35 78 29 38 74 20 60 94 20 50 36 27 45 31 74 87 89 88 49 46 62 30 37 88 73 71 65 4 14 96 97 15 4 24 57 9 52 82 94 69 50 55 63 22 1 38 88 81 88 0
