160

88 62 71 95 2 32 48 94 12 58 76 55 51 92 67 13 70 15 88 68 47 25 96 26 41 38 79 74 22 36 24 33 1 68 20 6 46 27 33 24 8 25 27 54 91 26 35 30 29 68 15 21 18 13 48 59 9 12 100 74 99 32 62 74 98 28 98 99 32 38 34 29 36 85 82 32 83 68 11 52 71 50 22 38 16 99 61 60 7 47 39 89 83 21 7 48 1 85 83 33 89 48 25 37 13 93 11 34 34 9 62 84 0 45 62 75 15 45 21 20 16 28 70 37 89 63 18 38 57 44 1 49 23 26 37 40 55 49 5 79 31 0 67 41 61 79 97 28 18 70 68 3 40 81 54 14 41 96 85 63
43 90 24 48 100 41 64 58 44 20 52 32 61 67 82 65 28 30 12 72 39 25 13 11 18 55 21 100 92 93 38 45 82 12 4 96 89 13 63 40 11 37 44 68 19 37 36 94 72 29 65 51 32 32 83 45 86 70 53 53 57 46 54 6 99 73 79 27 59 1 89 0 52 98 25 5 30 97 55 75 22 31 8 15 52 78 100 80 67 0 11 90 43 66 2 6 75 79 66 19 37 20 22 6 28 18 5 39 48 13 16 71 41 26 63 59 13 93 13 65 29 57 67 4 5 9 65 10 25 24 71 71 36 66 90 80 52 55 68 55 94 67 0 90 78 80 61 67 90 92 43 60 31 10 20 2 44 35 52 64
68 47 54 90 23 79 35 61 8 33 48 62 72 77 64 90 0 13 65 63 26 91 45 66 94 7 90 38 43 1 82 81 94 43 47 45 61 69 53 65 14 93 55 74 9 21 62 51 81 73 60 90 85 54 30 88 88 69 44 37 75 90 64 28 32 22 2 36 84 39 46 47 59 75 48 91 63 2 25 51 93 90 81 72 0 18 51 39 72 35 67 44 15 88 72 6 4 40 65 5 82 97 97 23 50 5 89 97 12 49 47 77 97 77 51 37 76 58 80 99 24 44 49 96 16 67 0 70 74 65 97 47 42 3 61 15 20 75 10 88 85 41 90 0 14 2 27 9 28 79 77 54 12 70 38 4 19 69 80 34
45 97 10 46 17 16 28 44 23 31 98 40 53 72 83 72 64 87 60 65 1 20 19 63 86 95 56 60 41 89 67 95 18 25 53 38 66 53 21 31 33 12 78 46 81 61 57 71 43 14 49 21 94 19 57 74 75 37 24 52 0 61 47 83 63 36 79 77 98 37 32 90 92 30 71 54 96 51 11 44 57 81 79 100 66 96 39 46 41 44 51 99 73 26 86 14 86 92 63 90 24 40 37 6 52 50 77 49 82 70 91 37 74 59 0 57 27 70 77 19 85 91 49 12 91 97 50 21 21 77 98 64 45 71 34 1 27 96 51 52 81 61 78 14 0 16 49 42 5 46 61 74 51 2 36 1 49 4 16 55
20 5 35 70 64 67 74 17 1 76 36 96 89 47 81 47 80 19 40 69 10 10 52 7 2 56 9 12 61 58 46 21 58 51 48 78 43 89 48 48 62 96 50 2 82 72 82 71 14 21 14 0 76 13 90 87 33 21 33 50 77 54 79 80 33 3 5 6 2 22 37 76 1 52 42 69 80 91 47 27 50 64 48 72 63 86 23 22 27 86 73 92 13 89 28 42 71 83 65 29 36 44 83 32 55 18 82 66 21 47 28 27 67 6 0 95 87 77 80 29 3 28 89 27 23 6 99 5 62 41 73 54 66 38 11 19 48 94 50 32 95 79 80 2 16 0 9 73 45 54 16 20 61 5 76 98 84 17 81 95
51 98 13 35 3 1 44 98 63 18 20 29 89 79 41 74 67 5 26 13 98 91 42 47 70 58 90 59 20 11 28 18 50 98 86 59 68 92 99 43 54 77 88 26 0 18 37 56 7 29 12 95 4 30 84 35 63 50 0 32 45 22 74 58 53 57 30 75 37 55 25 71 87 94 94 60 41 69 58 30 38 15 98 97 44 72 33 20 77 36 42 62 98 90 62 69 44 84 36 78 24 23 88 56 31 85 13 14 19 64 22 24 97 21 2 88 15 96 100 91 35 45 44 40 92 54 8 79 36 66 53 59 13 30 20 97 3 96 3 93 76 97 61 27 49 9 0 49 29 80 55 37 79 67 92 87 17 90 73 82
26 5 24 1 16 81 38 24 81 90 40 46 61 72 62 38 35 31 2 10 55 1 95 21 95 28 74 3 15 38 56 72 62 13 27 48 69 2 38 11 3 17 1 88 97 10 48 96 30 45 35 7 80 17 45 60 11 68 52 12 74 26 52 46 7 20 69 88 12 82 78 58 61 36 5 27 98 6 64 2 34 55 5 10 3 75 55 27 16 57 91 97 20 49 59 87 53 2 91 44 44 5 6 59 33 51 86 13 17 64 28 3 35 42 80 82 44 64 61 20 87 78 33 60 24 30 36 13 63 70 24 72 37 92 5 47 79 6 33 8 87 28 67 9 42 73 49 0 1 61 93 94 5 14 29 88 70 79 13 42
35 30 50 62 51 85 28 12 38 52 10 71 39 63 75 86 6 22 14 30 70 0 27 47 85 87 17 7 80 46 71 86 34 88 100 33 35 1 61 50 88 49 91 33 40 33 57 59 32 46 74 51 56 0 98 56 51 2 95 60 26 41 61 34 9 9 39 17 51 94 11 4 62 31 55 84 83 98 72 21 50 51 69 0 75 77 48 20 33 99 95 33 0 15 66 89 59 85 28 47 66 1 83 12 33 5 68 92 16 70 60 90 62 12 96 52 23 92 61 34 2 77 84 7 11 11 94 35 5 70 19 82 14 57 69 100 58 45 26 32 69 18 90 28 5 45 29 1 0 70 48 97 42 27 85 16 63 83 60 54
72 38 100 30 33 83 88 15 56 87 92 41 71 86 16 51 14 28 93 64 88 17 60 24 52 23 13 32 74 60 78 40 48 75 23 73 98 59 10 30 58 75 67 100 65 70 67 57 33 94 6 64 27 3 44 35 97 10 81 52 77 23 33 35 80 30 23 32 100 48 92 62 84 74 52 8 15 53 84 62 76 84 26 28 63 88 1 24 0 58 53 8 62 56 84 63 33 36 72 25 45 6 74 63 89 88 24 97 70 88 19 29 87 8 20 21 27 11 3 39 55 21 25 19 16 59 96 15 80 12 3 47 65 41 9 14 43 24 17 76 69 70 92 79 46 54 80 61 70 0 71 92 27 41 80 92 6 18 82 52
24 52 2 53 30 8 89 92 68 98 28 60 96 14 48 15 67 100 69 74 65 49 84 76 2 28 77 73 22 76 97 96 80 81 24 33 51 43 73 65 54 71 26 65 87 9 27 37 20 90 19 17 15 11 3 97 0 61 12 83 22 84 25 95 4 88 46 23 87 9 43 4 43 67 5 78 6 4 91 82 14 99 80 13 77 64 0 75 67 8 74 52 39 0 18 82 0 74 75 64 58 92 80 44 68 12 41 49 77 34 44 78 46 60 46 51 69 71 26 65 79 27 10 21 94 90 56 24 9 24 57 89 35 58 99 7 20 95 50 16 56 68 43 77 61 16 55 93 48 71 0 69 13 78 4 74 83 88 42 66
73 21 2 45 50 50 43 77 51 19 9 52 95 2 65 60 27 29 30 76 23 24 44 69 87 46 96 38 46 56 53 21 44 41 53 51 62 29 8 7 7 73 83 48 1 50 33 50 37 70 57 0 97 68 47 1 92 99 32 12 14 29 34 46 65 77 18 41 61 69 87 9 23 23 39 55 2 53 56 35 48 79 47 74 4 31 78 82 24 43 60 80 76 58 3 25 94 61 28 71 26 31 86 85 41 44 19 29 34 49 67 75 72 37 39 82 75 29 77 59 29 62 50 91 89 70 2 33 59 33 65 86 27 46 71 13 37 9 9 10 76 3 60 54 74 20 37 94 97 92 69 0 38 55 95 83 25 93 57 18
31 43 28 83 82 9 50 64 3 52 53 37 55 100 68 83 69 50 88 19 95 98 72 95 28 15 51 78 92 6 81 46 82 25 72 3 44 92 4 55 72 95 51 56 11 20 40 23 73 3 67 54 81 15 40 98 29 35 37 6 43 34 68 79 56 81 79 52 25 80 99 44 42 68 94 92 36 52 34 25 78 61 36 99 0 43 63 65 61 84 51 81 44 56 32 95 11 43 83 90 90 66 66 96 82 60 91 33 14 62 54 81 6 6 25 25 85 93 24 27 36 86 61 36 57 89 29 7 8 46 58 97 61 95 57 25 37 73 68 98 15 40 31 12 51 61 79 5 42 27 13 38 0 42 63 30 73 31 98 0
19 35 81 33 9 22 82 50 18 12 58 17 1 79 55 36 94 43 69 2 95 43 100 55 73 89 77 79 49 76 14 1 28 37 65 89 84 8 28 63 62 81 22 97 47 76 21 18 97 25 55 67 90 95 93 14 13 34 18 35 84 29 97 95 41 86 20 43 37 86 25 16 77 6 16 24 84 55 56 96 99 30 14 94 32 97 0 76 90 62 50 34 96 10 43 60 94 52 44 68 90 71 48 32 93 99 39 47 75 77 66 4 76 99 63 26 52 64 94 68 54 44 93 17 57 84 10 30 37 95 45 25 74 56 19 42 31 76 82 49 99 81 10 70 2 5 67 14 27 41 78 55 42 0 33 15 84 50 39 4
69 91 95 86 87 65 27 10 9 39 88 79 68 26 64 87 44 62 68 38 99 45 13 62 48 10 84 4 52 65 47 3 39 88 75 39 22 79 72 57 23 49 20 5 69 70 1 94 82 65 82 49 17 33 2 51 94 61 19 56 42 0 35 34 26 79 72 71 60 30 92 59 40 0 37 98 23 36 97 16 60 13 19 93 64 40 89 53 58 100 43 21 17 19 84 25 83 40 97 99 62 63 59 43 15 8 17 93 26 62 99 51 43 88 24 81 62 97 76 98 56 55 14 11 96 96 39 83 7 52 92 56 54 85 36 69 6 80 82 79 0 54 20 38 36 76 92 29 85 80 4 95 63 33 0 95 1 37 33 51
47 5 44 43 2 32 95 44 19 23 58 52 30 86 74 25 13 68 60 51 14 16 16 0 94 43 97 48 56 96 6 49 39 84 77 8 43 24 66 68 56 92 23 70 20 16 31 54 68 12 97 42 9 91 50 45 8 59 82 26 2 88 66 26 33 59 99 28 82 5 62 68 14 87 44 52 59 82 17 69 98 62 52 51 95 8 34 80 100 63 88 90 72 46 91 16 50 100 74 69 14 82 87 78 54 40 68 92 46 74 73 64 10 84 52 50 20 64 77 9 48 68 74 91 98 29 93 41 25 78 24 94 24 93 18 85 33 68 81 13 38 14 2 4 1 98 87 88 16 92 74 83 30 15 95 0 68 20 52 74
59 34 31 59 39 31 41 56 89 59 60 40 45 48 59 98 33 59 34 51 22 99 98 22 72 74 7 6 59 43 57 64 75 54 36 25 84 90 24 1 5 92 69 48 82 74 24 87 28 12 0 97 90 85 42 65 54 78 17 98 8 81 79 5 42 75 6 31 76 16 34 59 40 97 59 93 98 90 39 65 7 72 77 32 32 18 31 40 12 27 97 30 7 58 86 41 5 34 63 2 18 100 45 43 35 75 33 57 59 92 61 19 94 59 94 43 70 77 25 74 41 13 54 11 62 24 15 19 7 59 65 21 19 17 77 68 61 48 4 92 34 41 44 19 49 84 17 70 63 6 83 25 73 84 1 68 0 69 23 77
75 54 44 80 45 95 85 36 7 11 39 43 4 38 56 93 87 64 34 43 76 81 93 37 1 60 36 33 17 75 90 80 76 86 37 45 54 77 94 63 86 61 41 15 21 50 86 10 12 92 84 90 52 86 12 7 64 98 50 20 90 47 64 97 78 4 14 99 65 74 56 80 36 93 50 83 22 46 0 4 100 46 6 86 15 60 40 7 57 40 98 44 86 8 81 9 85 61 77 67 4 64 99 82 100 0 80 19 60 19 26 74 85 69 35 59 61 86 80 8 87 0 22 31 52 51 86 72 99 41 33 63 34 82 50 67 84 91 21 13 72 96 35 69 4 17 90 79 83 18 88 93 31 50 37 20 69 0 6 88
81 98 41 28 2 21 89 33 68 11 84 55 42 17 39 93 18 96 100 90 12 7 77 17 48 51 58 87 63 92 28 56 89 37 90 60 42 58 31 56 8 42 40 40 9 50 50 31 93 79 88 85 81 96 98 91 48 91 59 47 0 30 77 96 75 53 42 81 80 33 95 43 68 64 35 73 53 59 68 44 54 65 20 77 78 3 90 0 5 23 28 76 29 86 38 9 9 72 78 46 94 74 96 100 0 58 25 11 1 78 17 43 11 68 87 54 0 11 64 40 68 93 87 44 24 47 19 52 32 88 47 92 60 94 23 57 94 64 20 71 35 85 52 80 16 81 73 13 60 82 42 57 98 39 33 52 23 6 0 60
52 10 100 89 61 20 42 64 19 42 60 14 5 69 32 19 21 42 99 41 26 53 70 38 9 46 62 28 58 75 97 5 83 5 4 11 38 29 85 59 47 73 60 85 8 35 54 29 11 77 85 100 74 31 54 13 24 72 14 84 77 93 53 24 97 63 26 11 89 31 42 25 62 47 49 40 6 2 52 28 97 97 39 21 23 36 50 28 11 1 87 76 50 78 78 56 64 23 85 8 27 97 88 92 17 21 42 18 41 45 49 92 34 46 76 14 17 41 35 15 18 100 68 85 85 58 16 21 76 15 37 53 70 87 19 38 63 67 71 100 89 63 64 34 55 95 82 42 54 52 66 18 0 4 51 74 77 88 60 0
